time,seconds_elapsed,z,y,x
1761507820094700000,1.912699951171875,-0.05484159725606441,-0.027368659732129888,0.013307955992966889
1761507820114855200,1.932855224609375,-0.08572714938521385,-0.005797141971439123,-0.017299984771199522
1761507820135011000,1.953010986328125,-0.08758768256008624,-0.03291764247864484,-0.005876673481054604
1761507820155167000,1.9731669921875,-0.07076572709679603,0.005237007887626532,-0.004030132298916578
1761507820175322400,1.993322265625,-0.05271043044626712,-0.018775292904593514,0.03649367433451116
1761507820195478300,2.013478271484375,-0.031305823367834086,-0.006193767473055049,0.007733626459352672
1761507820215633200,2.033633056640625,-0.06848024650812148,-0.05754972827017773,-0.012376922220550477
1761507820235789300,2.053789306640625,-0.025953940945863722,-0.01202536426994484,-0.008223309672437607
1761507820255945200,2.0739453125,-0.08848258557319641,-0.03931727125472389,0.01633314903303981
1761507820276100000,2.09410009765625,-0.01396481246650219,-0.048354481992777434,0.03820588507987559
1761507820296256300,2.11425634765625,-0.055818333333730694,-0.020385150670469736,0.03787679925598204
1761507820316411100,2.1344111328125,0.024550503888726233,-0.01732937754575396,0.012027524260990321
1761507820336567000,2.154567138671875,-0.06338380015194416,-0.0792396322631277,-0.03733556851875037
1761507820356723200,2.17472314453125,-0.005367079991102218,-0.07236153578772209,-0.0621236805556342
1761507820376878300,2.19487841796875,-0.13720073151290416,-0.09595377083723433,-0.015834369198046625
1761507820397034200,2.2150341796875,-0.03194236770570278,-0.032422239627537784,0.0714378176720813
1761507820417189000,2.235189208984375,-0.06849135242402553,-0.07056903091433923,0.12356189959775656
1761507820437345300,2.25534521484375,-0.03417407228052616,-0.05015688720566686,0.09155823015887289
1761507820457500200,2.275500244140625,-0.0032476036190986633,-0.10586403808277099,0.036183037482760846
1761507820477656000,2.295656005859375,-0.006986790147423744,-0.1307633554091677,-0.02646901432853192
1761507820497812200,2.315812255859375,-0.01754968521595001,-0.07135969266826286,-0.011709763548709451
1761507820517967000,2.335967041015625,-0.0538444029122591,0.0016852673686895286,0.010183467296883464
1761507820538123000,2.356123046875,-0.10667582938969135,0.002294774429638346,0.013572927072085439
1761507820558278400,2.3762783203125,-0.08719488385021686,0.016988757689337945,0.01844268853291869
1761507820578434300,2.396434326171875,-0.1602951913744211,0.00955116645093658,0.04514426950830966
1761507820598590200,2.416590087890625,-0.07953998518288136,0.004628528021150851,0.02602258573528379
1761507820618745300,2.436745361328125,-0.07238719081878661,-0.029664595499448478,-0.04236552550997585
1761507820638901200,2.4569013671875,-0.0010427870512008666,-0.04345735760098323,-0.05833572298213839
1761507820659056000,2.47705615234375,-0.003014379385113716,0.015122914726752788,-0.005507547907717526
1761507820679212300,2.49721240234375,-0.0351005394756794,0.03193965059223119,0.04026639780625701
1761507820699368200,2.5173681640625,0.011588730984926222,0.06029256070491392,0.03922631416879594
1761507820719523000,2.537523193359375,-0.03202770790159702,0.030829122933908364,-0.008707987916842103
1761507820739679000,2.557678955078125,-0.005794950014352798,-0.00033691293732263143,-0.03699493838753551
1761507820759834400,2.57783447265625,0.0043944355666637415,0.03875363232286181,-0.05945486320517957
1761507820779990300,2.597990234375,-0.048666708013415334,0.04542289008686785,-0.03873969969563186
1761507820800145200,2.618145263671875,-0.03196399501562119,0.05577664961647242,0.0037080242050811646
1761507820820301300,2.63830126953125,-0.06715747347176075,0.02988015849586809,0.0018976503148674963
1761507820840456400,2.65845654296875,-0.07603402288854122,-0.023769564377795902,-0.05270089543294161
1761507820860611300,2.678611328125,-0.06646013885736465,-0.017681679848453494,-0.04206058774664998
1761507820880767200,2.698767333984375,-0.06692483375966549,0.006932299464230891,0.034666860766150054
1761507820900922600,2.718922607421875,-0.05327274050414562,0.02138163947808789,0.0880249049335718
1761507820921078500,2.73907861328125,-0.041562428966164584,0.01985837543356465,0.08747205682378262
1761507820941234400,2.759234375,-0.06780044755041599,-0.024689042426447847,0.0061977586615830655
1761507820961389600,2.7793896484375,0.01984159554541111,-0.04667273945091292,-0.009713000240921973
1761507820981545500,2.79954541015625,-0.067272624284029,-0.022907543004269244,-0.002897219278849661
1761507821001700400,2.819700439453125,-0.06080547409653663,0.00792823000777862,0.049931576850079
1761507821021856300,2.839856201171875,-0.0631768794029951,0.02567467876320006,0.036097295428067444
1761507821042012400,2.860012451171875,-0.043425884750485415,-0.003480249324826582,0.022349632843583822
1761507821062167300,2.880167236328125,-0.06371522406339646,-0.003322992386903206,0.006431055960804223
1761507821082323200,2.9003232421875,-0.08147475263774394,-0.020044614154088775,0.025051439148187638
1761507821102478600,2.920478515625,-0.04443593857586384,0.00014698955976928118,0.03320570217240602
1761507821122634500,2.940634521484375,-0.04392682000994682,-0.03863503374475986,0.03543758941031992
1761507821142790400,2.960790283203125,-0.030014029991626737,0.008609864729543915,0.05526964994240552
1761507821162945500,2.980945556640625,-0.030095278534293172,-0.07153874816275202,0.058973911287821826
1761507821183101400,3.001101318359375,-0.020512626674771307,-0.021265879027754998,0.027684673728607594
1761507821203256300,3.02125634765625,-0.03226853092014789,-0.012191774911992252,0.053814446165412665
1761507821223412500,3.04141259765625,-0.12710136230289934,-0.017061142505536555,0.04974160723593086
1761507821243568400,3.061568359375,-0.0490256044536829,0.01901860242446419,0.03452851174138486
1761507821263723300,3.08172314453125,-0.07248305240869522,-0.04406479457537643,-0.017597177619487047
1761507821283879400,3.10187939453125,-0.01958615947961807,-0.001632754584273789,-0.030884529215842484
1761507821304034600,3.12203466796875,-0.012122399470210075,-0.10704722911850549,0.015476313007995485
1761507821324190500,3.1421904296875,-0.07259411156773567,-0.04270321933201048,0.08022994020842016
1761507821344345300,3.162345458984375,0.014371055179834365,0.005870113592816051,0.10335095928329974
1761507821364501500,3.18250146484375,-0.14605623814165591,-0.04227018450987525,0.05217533718887716
1761507821384657400,3.202657470703125,-0.022568974682688713,0.018213466903904917,-0.015284772491268812
1761507821404812300,3.222812255859375,-0.1336824942588806,-0.07894585521463304,-0.018650339934229848
1761507821424968400,3.242968505859375,-0.055498599860072134,-0.00008260938269086181,-0.020067988179810346
1761507821445123300,3.263123291015625,-0.03283317906558513,-0.03471266125281108,0.042928602752834555
1761507821465279200,3.283279296875,-0.02095335617959499,0.011972017514356411,0.062269628364965315
1761507821485435400,3.303435302734375,-0.007813888621330261,-0.01843970541632152,0.0706716190725565
1761507821505590500,3.323590576171875,-0.04744447274208068,-0.06259303793332073,0.0393644439978525
1761507821525746400,3.343746337890625,-0.008878887504339218,-0.030869623907655477,0.03103003863375634
1761507821545901600,3.363901611328125,-0.03354161959588527,-0.04115119955046102,0.039724326818808914
1761507821566057500,3.384057373046875,-0.03010463088452816,-0.03520562098508235,0.0437282286979258
1761507821586213400,3.40421337890625,-0.043371524214744564,0.018729227556451223,0.04956899061538279
1761507821606368500,3.424368408203125,-0.06704992144405841,0.02293946566262748,0.039015594027563924
1761507821626524400,3.4445244140625,-0.09884674319922923,0.01876847272145096,0.022900069800578057
1761507821646679300,3.46467919921875,-0.05653554169237613,0.008658431420382112,-0.02068864082880318
1761507821666835200,3.484835205078125,-0.08576689687371253,0.013568397027440369,-0.026080891793780026
1761507821686991400,3.504991455078125,-0.06918634895086288,0.03298118183468468,0.001996836373023689
1761507821707146500,3.525146484375,-0.11186404568254947,0.0005892368807108141,-0.0005980024257674813
1761507821727302400,3.545302490234375,0.011232757154107093,0.02880535288818646,0.020483364047668873
1761507821747457500,3.56545751953125,-0.0765834734648466,-0.010533899586193728,0.0316414485303685
1761507821767613400,3.585613525390625,-0.007263269001245499,-0.004431052666448522,0.03203201875053346
1761507821787769300,3.605769287109375,-0.007362637722492218,-0.023470419317728374,0.02798088019620627
1761507821807924500,3.625924560546875,-0.04338379917442799,-0.01737462319327751,0.0572185189878568
1761507821828080400,3.646080322265625,-0.03331307153701782,-0.0086726197759388,0.02196549236420542
1761507821848235000,3.666235107421875,-0.060656421014666555,0.0009248825928429141,0.024184958511963485
1761507821868391000,3.686390869140625,-0.0698696550399065,0.009568776314507704,0.032900216419808566
1761507821888546800,3.706546875,-0.09807049812972544,-0.004789992489200085,0.010890081196278333
1761507821908702200,3.7267021484375,-0.044161797809600827,0.03195250550722703,-0.02407400895077735
1761507821928858000,3.746858154296875,-0.045294601231813426,-0.009266754310764371,-0.03112308721207082
1761507821949013000,3.767012939453125,0.01559913567006588,-0.011880364025395829,0.018712810711190103
1761507821969169200,3.787169189453125,-0.05353460631072521,-0.03420531680216081,0.08282649604026228
1761507821989325000,3.807324951171875,0.010654665005207061,0.012037134622840676,0.11620802970360963
1761507822009480000,3.82747998046875,-0.09436872100234031,-0.04848662503904197,0.08398527415394783
1761507822029636000,3.847635986328125,-0.03957154740989208,-0.004597707620379515,0.02056961755901575
1761507822049791000,3.867791015625,-0.14738427187502384,-0.05039620782029815,0.016865977268107235
1761507822069947000,3.88794677734375,-0.08563128779530525,-0.0198548660189379,0.016724194177240134
1761507822090102000,3.90810205078125,-0.09427987367510796,-0.02780353260161355,0.051443113924190396
1761507822110258200,3.928258056640625,-0.0618874241143465,0.00002299043323146179,0.06479359388463199
1761507822130414000,3.9484140625,-0.07510872473716736,-0.01335883451354457,0.050413661278598004
1761507822150569000,3.96856884765625,-0.004494973331689835,0.016269070820882914,0.03751096161827445
1761507822170725000,3.98872509765625,-0.04751987606585026,-0.016070488642016423,0.00991184728126973
1761507822190880000,4.0088798828125,-0.039509003567695614,-0.004249501537485048,0.015441899281740187
1761507822211034000,4.0290341796875,-0.056630818760395045,-0.0007249121744884177,0.01948616970386356
1761507822231189000,4.04918896484375,-0.022405308553576468,0.014420847996667725,0.031999687383510174
1761507822251345200,4.06934521484375,-0.04303367056250572,0.005736304887494771,0.023213446598686276
1761507822271501000,4.0895009765625,-0.012357961791753767,0.008864558726531685,0.012844831993244588
1761507822291656000,4.109656005859375,-0.0345469972461462,0.03074524404273834,-0.014580935070849954
1761507822311812000,4.12981201171875,-0.04199146803319454,0.01085402692714124,-0.024208448985405265
1761507822331967200,4.14996728515625,-0.03256371447443962,0.011240744097740389,-0.012771584093943238
1761507822352123100,4.170123046875,-0.06256897663772105,-0.008843167736986651,-0.008460223700851201
1761507822372279000,4.190279052734375,-0.028777181673049924,-0.005902629906218498,0.021094006759300826
1761507822392434200,4.21043408203125,-0.08030687790215014,0.0031756229449878444,0.05514131085500121
1761507822412590000,4.230590087890625,-0.040245501148700714,-0.02890376034491928,0.07887746615353972
1761507822432745000,4.250744873046875,-0.10979659175872802,-0.04405228215367533,0.06937226344440132
1761507822452901000,4.270901123046875,-0.04040858275592327,-0.021267817539803217,0.05677252878602594
1761507822473057000,4.29105712890625,-0.13370704417824744,-0.06369017182053066,0.053960613170452414
1761507822493212000,4.3112119140625,-0.08386778525412082,-0.01496447732860688,0.04926237235162407
1761507822513368000,4.3313681640625,-0.08825520655810833,-0.031763645571353846,0.059481970407813785
1761507822533523200,4.351523193359375,-0.06274257963895798,0.0023898531369573902,0.0518657232504338
1761507822553679000,4.37167919921875,-0.032711598512530325,-0.028313815644732676,0.04538275443930179
1761507822573835000,4.3918349609375,-0.051989130434393876,-0.05124802517693024,-0.010398242558725177
1761507822593992000,4.411991943359375,0.0661094257235527,-0.04226421142681502,-0.032709954544715585
1761507822614147000,4.43214697265625,-0.02483984222412109,-0.06399442916384432,0.003629150282591581
1761507822634303000,4.452302978515625,-0.01648351728916168,-0.018008802044123876,0.05044296043831855
1761507822654458000,4.4724580078125,-0.06110708739161491,-0.011467147006938466,0.07147427722495049
1761507822674614000,4.492614013671875,-0.0695955142736435,0.021441235594660973,0.032562801158986986
1761507822694770200,4.512770263671875,-0.10623509988486766,-0.05071240676315501,-0.006742350399680435
1761507822714925000,4.532925048828125,-0.11576105312108993,-0.035563065253780224,-0.00432995549570769
1761507822735081000,4.5530810546875,-0.04595686453282833,-0.026287088740232865,-0.00118511813133955
1761507822755236000,4.573236083984375,-0.04568623089790344,-0.00803384694836568,0.01636252125799656
1761507822775392000,4.59339208984375,-0.00599485650062561,-0.011429277523339259,0.05021868669576943
1761507822795548000,4.6135478515625,-0.02961713962852955,-0.02532061604496557,0.04864106211550533
1761507822815703000,4.633703125,-0.05257540588974952,-0.013683004417014307,0.04203735300153494
1761507822835859700,4.653859619140625,-0.02490355511009693,-0.027340273887861984,0.009089534580335021
1761507822856014800,4.674014892578125,-0.030068975049257277,-0.05552472981517203,-0.0007059197796508669
1761507822876170800,4.694170654296875,-0.02867021416723728,-0.019023949886439368,0.030207652867585418
1761507822896326700,4.71432666015625,-0.07220832712054252,0.011257190625753718,0.03737641198579222
1761507822916481800,4.734481689453125,-0.07837503305673599,-0.008940575113298837,0.020393932198546825
1761507822936638000,4.754637939453125,-0.08162555928528309,0.004830472913349513,-0.0021169190887361765
1761507822956792800,4.774792724609375,-0.08807458929419518,0.029038711836200673,-0.013544541227817534
1761507822976948700,4.79494873046875,-0.05907821191251278,0.025013842517579904,-0.013881298901513218
1761507822997105000,4.81510498046875,-0.00803308432996273,0.022842256932426242,-0.020018194221332667
1761507823017259800,4.835259765625,-0.020405074647068977,0.032219568078732115,-0.024838892376050352
1761507823037415700,4.855415771484375,-0.02759235580265522,0.03331173352987971,-0.017758944052457808
1761507823057570800,4.87557080078125,-0.005357727640867233,0.017471121820714322,-0.011807890160940587
1761507823077726700,4.895726806640625,-0.015011106649041175,-0.022833539336430838,-0.02580539932064712
1761507823097882600,4.915882568359375,-0.03952420113682747,-0.003698849951359443,-0.003385806513391435
1761507823118037800,4.936037841796875,-0.04064472959935665,-0.0007015929476940073,0.025074052838794887
1761507823138194000,4.95619384765625,-0.04668400976359844,-0.015547693177196197,0.021995814437232912
1761507823158348800,4.976348876953125,-0.05573650026917457,-0.003243210571771487,-0.0016301219524815678
1761507823178504700,4.996504638671875,-0.07247370005846022,-0.001338623626041226,0.018721542006917297
1761507823198660900,5.016660888671875,-0.09380115024745464,-0.0008029298637411557,0.028245741677470505
1761507823218815700,5.036815673828125,-0.04552840998768806,-0.032537260292354035,-0.018046967213600874
1761507823238971600,5.0569716796875,-0.010376432585716248,-0.048482337022991845,-0.033941286437958476
1761507823259126800,5.077126708984375,-0.013309563428163527,-0.02000068824739428,0.01226191753875464
1761507823279282700,5.09728271484375,-0.02023673234283924,-0.022629344834107903,0.07309376818556339
1761507823299438600,5.1174384765625,-0.03615150983333587,-0.04066183599778451,0.08266593518368899
1761507823319594000,5.137593994140625,-0.048963060611486434,-0.04894584461520426,0.054596353790722786
1761507823339750000,5.15775,-0.11720306862294673,-0.0368549545281101,0.004972893041744828
1761507823359904800,5.17790478515625,-0.10142156212329864,-0.0350493709774455,0.009332586088590323
1761507823380061000,5.19806103515625,-0.06671557492315769,-0.047517076753987926,0.016103176202066243
1761507823400216800,5.218216796875,-0.03437105615735054,-0.020648502897948492,0.04159395661558956
1761507823420371700,5.238371826171875,-0.02385433831810951,-0.013000303399458062,0.06771269620172679
1761507823440528000,5.25852783203125,-0.03743921155631542,-0.03614891601745039,0.030600305446982383
1761507823460682800,5.278682861328125,-0.04512099823057651,-0.017492123509547673,-0.0063260246837511655
1761507823480838700,5.298838623046875,-0.03685936584174633,-0.027241841314954215,-0.03210844498760998
1761507823500994600,5.31899462890625,-0.04611293187737465,-0.030280640471982766,-0.01063143026009202
1761507823521150000,5.33914990234375,-0.03283084097802639,-0.026242834039975422,0.0017021277427673339
1761507823541305900,5.359305908203125,-0.01721241608560085,-0.006976898941071704,0.029658384954370558
1761507823561460700,5.379460693359375,-0.07870178079307079,-0.009793981638818512,0.02241955627463758
1761507823581617000,5.399616943359375,-0.05721884778141975,-0.024754798855748956,-0.007807860739342868
1761507823601772800,5.419772705078125,-0.09979659126996994,-0.006848320108361076,-0.014037402778677642
1761507823621927700,5.439927734375,-0.08733926075696945,-0.014369032186106778,0.0031625922167673706
1761507823642083800,5.460083740234375,-0.07920446961820125,0.01004033021585783,0.018957542719878255
1761507823662238700,5.48023876953125,-0.0655167205274105,-0.010515731458552181,0.02514686234667897
1761507823682394600,5.50039453125,-0.050071898636221884,-0.005585503948177211,0.006782390149123966
1761507823702550800,5.52055078125,-0.006916062998771667,-0.02582384829279035,-0.002324607022665441
1761507823722706000,5.540705810546875,-0.012348609441518783,-0.010710377247817813,-0.013417809575609861
1761507823742861800,5.56086181640625,-0.014628829333186148,-0.016479329737811348,0.009625723816268146
1761507823763016700,5.5810166015625,-0.051717327755689615,-0.0019298766506137325,0.01675535650048405
1761507823783172900,5.6011728515625,-0.044350013858079906,-0.020665132089052348,0.03542841972317547
1761507823803328800,5.621328857421875,-0.05972410860061645,-0.020145492129120975,-0.0031523996163159607
1761507823823483600,5.641483642578125,-0.0755512078076601,-0.008408329116832465,-0.01000474972911179
1761507823843639600,5.6616396484375,-0.10587795701026916,-0.01102840738815721,0.03539707473684102
1761507823863794700,5.681794677734375,-0.10321136814951896,0.0005473316844552755,0.052414406641758976
1761507823883950600,5.70195068359375,-0.05688859291374683,0.0006704420408932492,-0.005793707905337214
1761507823904106500,5.7221064453125,-0.0158247611194849,-0.012248852561204693,-0.03846946791950613
1761507823924261600,5.74226171875,-0.022186697366833687,-0.040934666156372986,-0.0053492520734667775
1761507823944417800,5.762417724609375,0.04809329203963279,-0.029226752071455118,0.05417440205160528
1761507823964572700,5.78257275390625,-0.032117139750719066,-0.003860502219898626,0.07511975758783519
1761507823984728600,5.802728515625,-0.04061024280786514,-0.017015103415213523,0.03014616847131401
1761507824004884700,5.822884765625,-0.07984510560929775,-0.022794225672772152,-0.004279211689159274
1761507824025039600,5.84303955078125,-0.09676000005304813,-0.06367201054275501,0.003518894841149449
1761507824045195500,5.863195556640625,-0.09036708414554595,-0.03722972439094446,0.025209990710765122
1761507824065350700,5.8833505859375,-0.07282558223605155,-0.01442659845908638,0.0639215237578377
1761507824085506600,5.903506591796875,-0.05499415746927261,-0.02035779230608605,0.07202394699696452
1761507824105662500,5.923662353515625,-0.039669747087359424,-0.006746126959077082,0.037169418171606954
1761507824125817900,5.94381787109375,-0.01804945143163204,-0.02386605615536682,0.016253544458188114
1761507824145973800,5.963973876953125,-0.01936228759586811,-0.02995043127008248,-0.00407996279001236
1761507824166128600,5.984128662109375,-0.01980243257880211,-0.006787993339425884,0.00642670857924968
1761507824186284800,6.004284912109375,-0.056153848898410796,-0.0166643994145561,0.03581321778967976
1761507824206440700,6.024440673828125,-0.07621405563056469,0.004992543023708276,0.038084523722529406
1761507824226595600,6.044595703125,-0.09420213226377963,-0.00029452596716582775,0.023705102573148906
1761507824246751700,6.064751708984375,-0.0853758517295122,-0.022175326589448378,0.0005263984942808747
1761507824266906600,6.08490673828125,-0.06193477038741112,-0.009493471172149293,-0.005815481345728039
1761507824287062500,6.1050625,-0.057435120880603784,-0.009108399111009203,0.029533078074268995
1761507824307218700,6.12521875,-0.01786649608016014,0.003292164280032739,0.0377664707493037
1761507824327373800,6.145373779296875,-0.038218379235267635,0.007400978705193847,0.02613156253509223
1761507824347529700,6.16552978515625,-0.049307928526401514,-0.018115333441807886,0.019175130993314086
1761507824367684600,6.1856845703125,-0.03599602701067924,-0.013528754570218734,0.0036938860818743705
1761507824387840800,6.2058408203125,-0.049749242553114886,0.0044145102403126656,0.011195274687930941
1761507824407996700,6.22599658203125,-0.06695113724470138,-0.004532757191965356,0.021361790850013492
1761507824428151600,6.246151611328125,-0.07583119379281997,-0.014293811525427736,0.021280944166146218
1761507824448307700,6.2663076171875,-0.08309387827217578,-0.009429196597170085,0.011023754045926034
1761507824468462600,6.286462646484375,-0.02957914570569992,0.004757843785267323,0.011119286842271685
1761507824488618500,6.306618408203125,-0.06837737065553665,-0.0061977495284285394,0.031161519526317714
1761507824508773600,6.326773681640625,-0.08847790939807891,0.014870848794979973,0.0633402167385444
